id,created_at,text
163799944988332032,2012-01-30 01:45:24,Today CTA joined a growing list of major state organizations and businesses supporting a fair and balanced solution. http://t.co/eTyRXgDG
163057348821262336,2012-01-28 00:34:36,"RT @KPCC: Tweeting again, because sometimes you need good news: California's jobless rate dips to lowest level since 2009  http://t.co/x ..."
163001719830216704,2012-01-27 20:53:33,RT @ABC7Newsmakers: Governor Jerry Brown talks about his tax initiative on Newsmakers Sunday at 11 am on @abc7.
162683711274496000,2012-01-26 23:49:53,I'll be talking to @tombrokaw tonight on NBC Nightly News.  Click here for details http://t.co/oUZPVD6N
161544400915271680,2012-01-23 20:22:41,Gung Hay Fat Choy! 2012 is the Year of the Dragon.
160464917588226048,2012-01-20 20:53:13,Some lucky Californians spotted a familiar face in the Capitol halls today. @tombrokaw paid a visit. http://t.co/pILWroHI
160183760078376960,2012-01-20 02:15:59,RT @UnivisionSD: El gobernador Jerry Brown estuvo en San Diego hoy... los detalles en en estos momentos en el noticiero Univision... htt ...
160173534168100864,2012-01-20 01:35:21,"RT @drolland: I was impressed today with @JerryBrownGov's ability to boil complex policy matters down to simplest essence: water, prison ..."
160142616309145600,2012-01-19 23:32:29,"RT @PamHardyMc: Inspiring words from @JerryBrownGov today: CA is a golden beacon but the gold isn't in the Sierras, it's in our minds. # ..."
160133496508129281,2012-01-19 22:56:15,"RT @ucforca: @JerryBrownGov California innovations defining our times? World's best public higher ed systems: UC, CSU, CCC!"
160129630458753024,2012-01-19 22:40:53,RT @elika42: @JerryBrownGov Don't forget SpaceX
160129261502607360,2012-01-19 22:39:25,"RT @richardstapler: @JerryBrownGov Xerox PARC in Palo Alto created graphical user interface, laser printers, optical storage and much more"
160129078786138112,2012-01-19 22:38:42,RT @MayorCassidy: @JerryBrownGov The #cloud - see how one CA city is positioning itself to take advantage of the data revolution & creat ...
160111611531624448,2012-01-19 21:29:17,RT @LAWeeklyFood: Kimchi tacos?  RT @JerryBrownGov: What other California innovations are defining our times?
160109566519025664,2012-01-19 21:21:10,"RT @Gus_802: @JerryBrownGov Dryden Flight Research Center, Edwards AFB, Vandenberg, aerospace R/D."
160109221176803328,2012-01-19 21:19:47,"RT @archop: @JerryBrownGov Architecture, CA is a leader in sound structures, sustainability & ascetics."
160099205359218688,2012-01-19 20:39:59,RT @danahull: @JerryBrownGov don't forget Tesla Motors.
160090730218528768,2012-01-19 20:06:19,What other California innovations are defining our times?
160089354734284800,2012-01-19 20:00:51,"Google, Apple, Twitter, Facebook, Pixar. The 21st century -- thus far -- is the California Century."
159797915194363904,2012-01-19 00:42:46,A bright future requires vision and investment. Let's get moving! http://t.co/ElDPUTRY
159761652512854016,2012-01-18 22:18:40,RT @ericgarcetti: Listening to Gov. Brown discuss California's economy and his vision to create jobs. http://t.co/ZMreNKfc
159727880769781760,2012-01-18 20:04:29,"RT @JudyLinAP: @JerryBrownGov challenges lawmakers to ""change it, improve it,"" but do something with pension reform proposal."
159722385895993346,2012-01-18 19:42:38,"RT @ChrisMegerian: Brown ends the speech: ""We're on the move, we're on the mend, let's get it done."""
159720479270252544,2012-01-18 19:35:04,"RT @kgoradio: ""I embrace both reform and tradition, but not complacency."" Brown, #CASOS"
159718958608560128,2012-01-18 19:29:01,"RT @kcrabienick: Gov compares hi-speed rail to doubted past projects such as state water system, highways, BART and Panama canal."
159713783370100737,2012-01-18 19:08:27,"RT @adlerben: .@jerrybrowngov on his tax initiative: ""As for the initiative, it is fair. It is temporary. It is half of what people were ..."
159713026122063872,2012-01-18 19:05:27,"RT @CapitolAlert: Brown: ""California has problems, but rumors of its demise are greatly exaggerated"""
159711481762549760,2012-01-18 18:59:19,RT @mikeluery: Brown says CA leading the nation in renewable energy
159710780219076608,2012-01-18 18:56:31,"RT @ssharmon: On hi speed rail, @JerryBrownGov: w/out hesitation, I urge your approval. And he got a pretty good response."
159708760640720896,2012-01-18 18:48:30,"State of the State 2012: ""California On The Mend"" http://t.co/8ZEN6HEc"
159687807202377728,2012-01-18 17:25:14,"RT @CapRadioNews: Coverage and analysis of Gov. Brown's State of the State speech starts this morning at 10, anchored by @MarianneRuss h ..."
159683892201275393,2012-01-18 17:09:41,"RT @KQED_CapNotes: 10am on @KQED: live broadcast of Gov. Brown's 2012 #CASOS. http://t.co/WPrs3Qem. Speech, analysis, & more. Yours trul ..."
159679272657752066,2012-01-18 16:51:19,RT @KCBSNews: You can listen to Gov. Jerry Brown’s State of the State Address live at 10 a.m. on KCBS 740 AM and 106.9 FM.
159007325858959361,2012-01-16 20:21:15,"On this anniversary of his birth, let us consider what each of us can do today to help keep his dream alive. http://t.co/KylNocqG"
158363781817319426,2012-01-15 01:44:02,We over here in Oakland -- Raider Nation -- are impressed.
155438617102270467,2012-01-07 00:00:28,I would put Oakland at #1 on this list. http://t.co/KGpnPCM7
155044087341395970,2012-01-05 21:52:45,Please tune in at 2:30 p.m. as we unveil the next state budget. http://t.co/M8dZXky0 #cabudget
153325763838488576,2012-01-01 04:04:45,@grassfed who?
153324304556228608,2012-01-01 03:58:57,Wishing everyone a happy and imaginative New Year!
153202501020172289,2011-12-31 19:54:57,"RT @SovernNation: List of @JerryBrownGov's 2011 milestones incl cutting deficit. PDF mentions curbing spending, but not curbing the dog  ..."
152848997994856448,2011-12-30 20:30:15,2011 was a big year for California. Please review this full report. (PDF) http://t.co/cbhg9zrT
152477810580140033,2011-12-29 19:55:17,Good news for schools and public safety in California: http://t.co/8ROmFGJ6
152470244328349696,2011-12-29 19:25:13,RT @ssharmon: @jerrybrowngov finds governing 'endlessly interesting'; promises aggressive 2012 http://t.co/SwExMDDt
152469167042330624,2011-12-29 19:20:56,"RT @JWilliamsAP: Gov Jerry Brown says he is marshaling support from biz, labor for Nov. tax initiative, despite competitors. AP: http:// ..."
152182721379176449,2011-12-29 00:22:42,In LA? Tune in to KNX radio at 4:30 and 5:30 today for my interview with Charles Feldman. Or listen live at http://t.co/9WxoZ7t8
152155006248816640,2011-12-28 22:32:35,"RT @KQED_CapNotes: .@JerryBrownGov upbeat, pensive, even more Latin quotes in 1-on-1 interview Tues. #CapNotes blogging: http://t.co/fqF ..."
151367353790242816,2011-12-26 18:22:44,RT @annebgust: Jerry and Sutter in the hills of Oakland http://t.co/zitvNtXl
151190160137125889,2011-12-26 06:38:37,RT @annebgust: Christmas night on Christmas Tree Lane in Alameda! http://t.co/2VThW6X7
149536852825751552,2011-12-21 17:08:58,RT @JudyLinAP: @JerryBrownGov helps light menorah. http://t.co/0gU37NZP
148942621795037184,2011-12-20 01:47:42,"RT @annebgust: Push ups, with an assist from Sutter! http://t.co/pTO9I35G"
147795344229543936,2011-12-16 21:48:50,RT @cmarinucci: Good news from Center for Cont Study of CA Economy: CA has outpaced US job growth & unemployment down to 11.3% frm 12.5% ...
147787846776930304,2011-12-16 21:19:03,RT @CAGoBiz: Governor Brown Attends GO-Biz Project Grand Opening - Soitec Creates 450 High Paying Jobs in San Diego http://t.co/jrZXpOLV
147742585757249536,2011-12-16 18:19:12,"RT @KCBSNews: New unemployment numbers out, CA unemployment rate falls to 11.3 percent, lowest rate in more than 2 years."
147742396149534721,2011-12-16 18:18:26,"RT @JWilliamsAP: SACRAMENTO, Calif. (AP) — California unemployment rate falls to 11.3 percent, lowest rate in more than 2 years"
147467322318262273,2011-12-16 00:05:24,"RT @cmarinucci: .@Schwarzenegger: Despite critics who say otherwise,""going green is great for the economy, it’s great for job creation,"" ..."
147457273520861184,2011-12-15 23:25:28,"RT @adlerben: Now on @capradionews: Brown Vows to Fight ""Cult-like"" Climate Change Deniers http://t.co/bpIGcO5L"
147453658827722752,2011-12-15 23:11:06,RT @Schwarzenegger: Excited to participate in Governor Brown's climate conference. Tune in at http://t.co/60QvolUc in 30!
147435220336001025,2011-12-15 21:57:50,Clean energy is creating jobs in California. See for yourself. http://t.co/GtLkGoE5 #CAClimate
147410848464388096,2011-12-15 20:20:59,RT @CapitolAlert: Jerry Brown criticizes 'political lemmings' of climate change http://t.co/lmrxD8nI
147410799093227520,2011-12-15 20:20:47,RT @LATPoliticsCA: Jerry Brown: GOP in 'denial' on climate change http://t.co/9Vpj7tXY
147409167324430338,2011-12-15 20:14:18,RT @HuffingtonPost: Governor calls global warming deniers a 'well-funded cult' http://t.co/3xkghsLh
147395848681160705,2011-12-15 19:21:23,All the denial in the world doesn't change the facts that greenhouse gases are building up. http://t.co/RRS7xot7 #CAClimate
147377625701171201,2011-12-15 18:08:58,RT @danahull: @JerryBrownGov: CA is moving forward. Not lose heart b/c of skeptics and deniers. We will fight them every step of the way ...
147377484218900481,2011-12-15 18:08:25,"RT @cmarinucci: .@JerryBrownGov says it's time to address ""the skepticism, the denial & the cult like behavior of the political lemmings ..."
147377301573746688,2011-12-15 18:07:41,"RT @davidsiders: . @govjerrybrown on climate change: ""By the time everything is obvious, your options are reduced."" #CAClimate"
147377025957634048,2011-12-15 18:06:35,"RT @cmarinucci: Dem CA @JerryBrownGov doesn't men tion GOP, but says ""an entire politcal party""  is in ""absolute denial' on climate chan ..."
147376767513010176,2011-12-15 18:05:34,"RT @danahull: @JerryBrownGov: ""All the denial in the world doesn't change the facts that greenhouse gases are building up."" #caclimate"
147375874918973441,2011-12-15 18:02:01,Please tune in to the Governor’s Conference on Extreme Climate Risks and California’s Future. http://t.co/M8dZXky0
147373739967909888,2011-12-15 17:53:32,"RT @steve4jerry: Exclusive: Holiday card from Gov Jerry Brown, First Lady Anne Brown and First  Dog Sutter http://t.co/jCzRXMB7"
146724665392504832,2011-12-13 22:54:20,"These budget cuts are tough, but we must live within our means. Next year, California can choose a better path. http://t.co/Q4oa12NS"
146651285540704257,2011-12-13 18:02:45,"RT @LATPoliticsCA: Jerry Brown's tax plan has ample backing, poll finds http://t.co/EH9TbVgM"
146651158323277825,2011-12-13 18:02:15,"RT @cruickshank: A bright sign of hope for California's future RT @CapitolAlert: Majority supports Jerry Brown's tax plan, poll finds ht ..."
146650933290467328,2011-12-13 18:01:21,RT @Kevin1Riggs: Voters Receptive To Brown's Tax Proposal | NBC Los Angeles http://t.co/bYMuOWLV via @propzero
146645506242789376,2011-12-13 17:39:47,Some encouraging news. http://t.co/5W9dC5FJ
146378955753136128,2011-12-13 00:00:37,"Churning out 2,600 annual reports –  some ordered more than two decades ago – is a waste of time and money. http://t.co/T3LdHvao"
145251087262289921,2011-12-09 21:18:52,Congress should adopt this legislation quickly to strengthen our economic recovery. http://t.co/k19Wb9tK (PDF)
144895702726737920,2011-12-08 21:46:42,It's time to take a close look at the performance of our state programs and agencies. http://t.co/AiJNy3hZ
144836959905386498,2011-12-08 17:53:16,Photos from last night’s Capitol Christmas Tree lighting ceremony: http://t.co/LO8qiM0V
144578445073068032,2011-12-08 00:46:02,RT @KJ_MayorJohnson: Watch the Capitol tree lighting ceremony live at 5pm http://t.co/2iMmvESq
144484435742568448,2011-12-07 18:32:28,"Today, we remember with awe the valor of those who defended Pearl Harbor. http://t.co/OGSaW7Wt"
143817922714939392,2011-12-05 22:23:59,"In 2012, let's choose a better path for California.  Please read my letter http://t.co/X67VFS4R"
137622954765852672,2011-11-18 20:07:23,"State government is being cut. Closing CPEC’s doors today continues push to save taxpayer dollars, make government more effective."
135038754921512961,2011-11-11 16:58:42,Today we honor those who serve. #veteransday (video) http://t.co/IONToCTg
134739653159952384,2011-11-10 21:10:11,RT @villaraigosa: Proud to welcome @codaautomotive to LA! @JerryBrownGov http://t.co/6azMuyaj
134360180392599552,2011-11-09 20:02:17,"RT @Josh_Richman: Cutting workers' cell phones, cars, travel and swag – is Obama taking a page from @JerryBrownGov’s California playbook ..."
132180545638637569,2011-11-03 19:41:12,"“Hard work, low pay, miserable conditions…and more!” http://t.co/wRCpeTDo"
132150105259257856,2011-11-03 17:40:14,"RT @jmnash: California May Get Credit Rating Upgrade, Greencoast Capital’s Neale Says - Bloomberg http://t.co/aRsYsQTF via @BloombergNews"
131489836409430016,2011-11-01 21:56:34,High-speed rail will create jobs and move California's transportation infrastructure into the 21st century. http://t.co/fZe1udg0
129615717917147136,2011-10-27 17:49:29,I’ll discuss my pension reform plan live at 11 a.m. Watch it at http://t.co/M8dZXky0
129614744226250752,2011-10-27 17:45:37,"Today, I am proposing major reforms to cut taxpayer costs for public employee pensions and make the system sustainable. http://t.co/5iNwTnSK"
128541762858921984,2011-10-24 18:41:59,Some good news: “California is now outpacing the nation in job growth.” http://t.co/8Xy3nyuI
127430206309937153,2011-10-21 17:05:03,These important investments can boost the state’s economic recovery and put Californians back to work. http://t.co/xYlMJzeX
127162749829648384,2011-10-20 23:22:16,"When we invest in infrastructure, we provide a homegrown economic stimulus to create jobs. http://t.co/Tl66LdjT"
126801538332098561,2011-10-19 23:26:57,This new facility will create hundreds of cutting-edge technology jobs at a time when we need them most. http://t.co/jiOXNPVh
126730993678811136,2011-10-19 18:46:38,California is the world capital of innovation and technology. That’s why Dell is creating hundreds of new jobs here. http://t.co/FoDib2DK
124992003107860480,2011-10-14 23:36:30,This Sunday will be Steve Jobs Day in the State of California.
123486084263972864,2011-10-10 19:52:31,Glad to welcome a new business -- and jobs -- to California today. http://t.co/alSw3gH4
